replicate,timestep,S0,S1,S2,NND_med
83,68,115.0,11.843478260869565,344.0173913043478,63.25869718839696
83,69,114.0,12.008771929824562,357.4824561403509,64.44566957745995
83,70,113.0,12.141592920353983,361.87610619469024,64.22681081255666
83,71,111.0,12.423423423423424,373.5045045045045,66.2347795259688
83,72,109.0,12.715596330275229,386.23853211009174,67.42598617038502
83,73,108.0,12.907407407407407,399.6296296296296,68.21005444738958
83,74,107.0,13.093457943925234,409.5233644859813,65.40755646103918
84,22,292.0,3.671232876712329,22.86986301369863,40.87975281865456
84,23,288.0,3.736111111111111,23.61111111111111,39.749257745669745
84,24,283.0,3.8268551236749118,25.07773851590106,40.83923476760746
84,25,279.0,3.9068100358422937,26.967741935483872,41.045592669658916
84,26,266.0,4.116541353383458,29.80827067669173,43.01554511667999
84,27,260.0,4.230769230769231,31.546153846153846,44.30243212199787
84,28,247.0,4.477732793522267,34.97165991902834,43.84769826483563
84,29,241.0,4.601659751037344,36.66804979253112,43.44973417933419
84,30,230.0,4.843478260869565,40.4,44.54793446136587
84,31,221.0,5.0588235294117645,43.828054298642535,47.7011383953479
84,32,211.0,5.341232227488152,53.947867298578196,49.87106314720787
84,33,211.0,5.37914691943128,54.76303317535545,48.84024250117067
84,34,208.0,5.5,57.09615384615385,48.88925829779063
84,35,203.0,5.674876847290641,59.91133004926108,51.170960481457435
84,36,198.0,5.838383838383838,63.02020202020202,49.97774150952972
84,37,195.0,5.953846153846154,65.05128205128206,50.170529299728
84,38,192.0,6.0625,68.48958333333333,49.96359326874027
84,39,190.0,6.152631578947369,70.97368421052632,49.38604539403886
84,40,181.0,6.480662983425415,80.50276243093923,49.55773318775173
84,41,177.0,6.649717514124294,90.86440677966101,51.90075632682423
84,42,176.0,6.744318181818182,93.11931818181819,52.164966645387295
84,43,171.0,6.982456140350878,99.6140350877193,52.83598120455812
84,44,165.0,7.266666666666667,109.8,55.54312316360859
84,45,163.0,7.380368098159509,112.28834355828221,57.01807299935049
84,46,161.0,7.515527950310559,115.68944099378882,54.18880354317865
84,47,156.0,7.814102564102564,127.63461538461539,54.89177696591892
84,48,153.0,8.006535947712418,135.81045751633988,53.94391141824057
84,49,150.0,8.24,142.10666666666665,57.163140383393056
84,50,145.0,8.593103448275862,155.7103448275862,57.5301602217814
84,51,145.0,8.63448275862069,157.75172413793103,56.0039755176133
84,52,143.0,8.804195804195805,162.66433566433565,57.931623250612354
84,53,139.0,9.107913669064748,171.12230215827338,58.96214618469259
84,54,136.0,9.360294117647058,177.13970588235293,60.390986260892795
84,55,134.0,9.552238805970148,183.11940298507463,61.97087282642745
84,56,133.0,9.669172932330827,185.71428571428572,60.79642989957465
84,57,132.0,9.787878787878787,193.6818181818182,61.05863435088861
84,58,130.0,10.0,199.2,61.61099889475935
84,59,127.0,10.291338582677165,207.31496062992127,62.651350667914336
84,60,126.0,10.436507936507937,212.21428571428572,60.035282091930135
84,61,122.0,10.827868852459016,230.31967213114754,60.46949289646624
84,62,116.0,11.439655172413794,254.47413793103448,61.685152673440264
84,63,113.0,11.79646017699115,265.070796460177,63.53678725587242
84,64,112.0,12.0,275.42857142857144,65.12157663452899
84,65,110.0,12.281818181818181,286.5,66.72076710533653
84,66,109.0,12.477064220183486,292.11009174311926,62.56202923962128
84,67,107.0,12.785046728971963,313.1775700934579,64.80816693344593
84,68,103.0,13.320388349514563,351.49514563106794,68.86113141241326
84,69,100.0,13.81,382.15,74.59559284708044
84,70,98.0,14.183673469387756,398.6326530612245,77.65297547597541
84,71,98.0,14.23469387755102,400.5408163265306,77.63956346728446
84,72,97.0,14.463917525773196,412.319587628866,75.13045779024927
84,73,96.0,14.666666666666666,421.0416666666667,79.54760496887788
84,74,94.0,15.095744680851064,439.75531914893617,80.24628431437671
85,22,282.0,3.8652482269503547,26.170212765957448,41.680539122779194
85,23,277.0,3.9566787003610107,27.24187725631769,41.256205463058045
85,24,266.0,4.135338345864661,29.30827067669173,43.42603952243228
85,25,259.0,4.277992277992278,31.714285714285715,43.61034393599459
85,26,253.0,4.403162055335969,35.11462450592885,44.87660375541468
85,27,246.0,4.548780487804878,37.4349593495935,46.21999595514524
85,28,241.0,4.66390041493776,39.70954356846473,45.689543419916944
85,29,233.0,4.84549356223176,42.65665236051502,47.534265251822575
85,30,229.0,4.93886462882096,43.82096069868996,47.694493724565746
85,31,226.0,5.030973451327434,45.04867256637168,47.53514404294651
85,32,223.0,5.125560538116592,47.493273542600896,45.33194797913754
85,33,215.0,5.334883720930232,52.7953488372093,48.40515077228793
85,34,210.0,5.5,56.34761904761905,48.041866672703826
85,35,203.0,5.714285714285714,59.4384236453202,48.96408418112082
85,36,195.0,5.953846153846154,63.9025641025641,49.5598465024588
85,37,192.0,6.088541666666667,67.171875,49.035399911203605
85,38,188.0,6.23936170212766,70.55851063829788,49.28158630025146
85,39,185.0,6.372972972972973,73.54054054054055,50.15403740638938
85,40,180.0,6.583333333333333,77.66111111111111,51.083435701664044
85,41,175.0,6.805714285714286,83.28571428571429,51.887180877774654
85,42,170.0,7.023529411764706,92.48235294117647,53.983593717957646
85,43,166.0,7.228915662650603,100.71084337349397,54.921991314184766
85,44,165.0,7.296969696969697,105.43030303030304,56.41575837823704
85,45,161.0,7.521739130434782,110.51552795031056,58.15954629194331
85,46,156.0,7.801282051282051,119.3525641025641,58.42852481841955
85,47,154.0,7.9480519480519485,125.48051948051948,60.88915449404937
85,48,152.0,8.078947368421053,129.23684210526315,59.08453835955762
85,49,150.0,8.206666666666667,133.98,58.90193976278893
85,50,148.0,8.344594594594595,142.75,58.370073824874645
85,51,146.0,8.520547945205479,149.08219178082192,55.813069082896035
85,52,142.0,8.795774647887324,161.2605633802817,59.660293368635564
85,53,140.0,8.971428571428572,167.5142857142857,60.933827011677636
85,54,138.0,9.159420289855072,172.95652173913044,61.85672306388216
85,55,136.0,9.330882352941176,183.61029411764707,60.38516245896854
85,56,135.0,9.42962962962963,189.13333333333333,59.886215924479174
85,57,130.0,9.830769230769231,211.24615384615385,62.22127070607249
85,58,127.0,10.094488188976378,222.70866141732284,63.29527849310854
85,59,122.0,10.549180327868852,245.61475409836066,69.2826753959682
85,60,120.0,10.791666666666666,255.59166666666667,70.45744681180784
85,61,117.0,11.094017094017094,264.991452991453,71.40977442288143
85,62,115.0,11.347826086956522,273.4347826086956,70.81194390754963
85,63,114.0,11.491228070175438,278.36842105263156,69.90206416278367
85,64,113.0,11.646017699115044,287.78761061946904,69.0367992343302
85,65,113.0,11.690265486725664,290.6637168141593,67.48117917575166
85,66,111.0,11.954954954954955,306.1171171171171,70.78129208420822
85,67,111.0,12.054054054054054,310.1261261261261,68.13881563979547
85,68,109.0,12.339449541284404,338.41284403669727,66.52277045884935
85,69,108.0,12.537037037037036,344.8888888888889,65.92660813101622
85,70,106.0,12.81132075471698,354.9433962264151,68.46841490532705
85,71,104.0,13.14423076923077,368.7019230769231,69.67186250616292
85,72,103.0,13.339805825242719,379.3592233009709,67.93440189219548
85,73,102.0,13.53921568627451,389.1470588235294,70.28093754640122
85,74,100.0,13.87,409.61,70.53923706957896
86,22,312.0,3.448717948717949,19.256410256410255,39.1997777816556
86,23,305.0,3.5508196721311474,20.442622950819672,39.642690406753246
86,24,296.0,3.6621621621621623,23.10810810810811,41.38886441391904
86,25,285.0,3.831578947368421,25.74035087719298,41.51347534688133
86,26,275.0,4.0,28.727272727272727,41.29232872314964
86,27,267.0,4.134831460674158,30.98876404494382,41.42441156526695
86,28,258.0,4.2984496124031,33.85658914728682,42.75546766907181
86,29,242.0,4.6115702479338845,39.59504132231405,46.28050435075967
86,30,230.0,4.886956521739131,44.73913043478261,46.95016792779106
86,31,224.0,5.03125,47.638392857142854,47.87338182255337
86,32,220.0,5.163636363636364,51.627272727272725,47.36246674871208
86,33,219.0,5.2146118721461185,52.49315068493151,46.056718367376945
86,34,213.0,5.384976525821596,55.798122065727696,48.304797119986624
86,35,210.0,5.5,57.5,46.776745032312334
86,36,205.0,5.668292682926829,60.75121951219512,48.803848025387246
86,37,201.0,5.82089552238806,68.97512437810946,47.956698304166046
86,38,198.0,5.929292929292929,72.54545454545455,47.59603796852005
86,39,192.0,6.145833333333333,77.125,47.476674038605005
86,40,188.0,6.303191489361702,82.27127659574468,48.53790415365852
86,41,183.0,6.491803278688525,86.85245901639344,49.758699190547944
86,42,176.0,6.7897727272727275,93.5284090909091,50.788780397357584
86,43,175.0,6.862857142857143,95.09142857142857,50.87756586982102
86,44,168.0,7.190476190476191,103.76190476190476,52.639922941647775
86,45,162.0,7.5,111.46296296296296,54.79051386148857
86,46,159.0,7.660377358490566,116.18867924528301,56.20284243288721
86,47,159.0,7.70440251572327,118.09433962264151,54.158604055421556
86,48,158.0,7.80379746835443,120.17088607594937,55.898839076367025
86,49,155.0,7.987096774193549,126.83870967741936,56.591122437811606
86,50,149.0,8.36241610738255,135.6510067114094,58.72837005134027
86,51,148.0,8.466216216216216,145.6689189189189,57.146597118981354
86,52,145.0,8.682758620689656,150.8896551724138,56.9768286941258
86,53,143.0,8.825174825174825,155.91608391608392,56.271202771242194
86,54,136.0,9.345588235294118,170.18382352941177,60.856481137204995
86,55,134.0,9.537313432835822,176.7462686567164,63.90201790860036
86,56,130.0,9.9,185.6846153846154,62.22741860888565
86,57,129.0,10.007751937984496,193.27906976744185,62.40171613881998
86,58,129.0,10.054263565891473,195.10852713178295,58.80964670219718
86,59,127.0,10.244094488188976,203.20472440944883,59.38219819043993
86,60,127.0,10.299212598425196,207.748031496063,58.457409455316
86,61,124.0,10.588709677419354,214.49193548387098,57.9509919064106
86,62,123.0,10.723577235772357,219.78048780487805,58.08167013308779
86,63,122.0,10.89344262295082,225.4672131147541,57.02759847894778
86,64,119.0,11.260504201680673,236.58823529411765,59.05059273790384
86,65,118.0,11.415254237288135,242.48305084745763,61.304327390848144
86,66,117.0,11.564102564102564,249.10256410256412,60.997443168153225
86,67,114.0,11.947368421052632,277.94736842105266,59.21709206129259
86,68,113.0,12.141592920353983,285.98230088495575,62.29928415347496
86,69,109.0,12.623853211009175,312.091743119266,63.08894078312607
86,70,108.0,12.796296296296296,317.9259259259259,65.85260914090227
86,71,108.0,12.87037037037037,320.9259259259259,66.47516078494252
86,72,107.0,13.046728971962617,334.8411214953271,72.51797964016646
86,73,105.0,13.352380952380953,360.2857142857143,71.03689181701507
86,74,104.0,13.528846153846153,367.02884615384613,72.94766736282816
87,22,310.0,3.5451612903225804,22.538709677419355,40.51252175723452
87,23,303.0,3.6402640264026402,23.660066006600662,39.50538314512057
87,24,293.0,3.7781569965870307,26.43344709897611,40.79267929012641
87,25,288.0,3.8645833333333335,27.524305555555557,40.164190441443274
87,26,281.0,3.9750889679715304,29.01423487544484,40.822295650020315
87,27,271.0,4.1512915129151295,31.804428044280442,40.525151433271105
87,28,259.0,4.366795366795367,34.78378378378378,41.00164024300894
87,29,252.0,4.503968253968254,37.361111111111114,42.68011759141824
87,30,243.0,4.699588477366255,40.666666666666664,42.629477107877285
87,31,238.0,4.815126050420168,42.714285714285715,43.44952116694668
87,32,233.0,4.944206008583691,46.88412017167382,45.19733481388785
87,33,224.0,5.15625,51.15625,48.69697337587685
87,34,219.0,5.30593607305936,53.981735159817354,49.23202487059043
87,35,214.0,5.481308411214953,59.350467289719624,50.139968439204125
87,36,210.0,5.628571428571429,62.13333333333333,48.62247367273643
87,37,204.0,5.803921568627451,64.74509803921569,50.71468758405959
87,38,192.0,6.192708333333333,72.43229166666667,52.08766277728381
87,39,189.0,6.328042328042328,74.83597883597884,51.715394837796836
87,40,186.0,6.467741935483871,78.10215053763442,51.66451855672773
87,41,183.0,6.601092896174864,82.43715846994536,52.577678956599634
87,42,181.0,6.712707182320442,84.79005524861878,51.053356351559316
87,43,175.0,6.988571428571428,91.33142857142857,53.12834932019378
87,44,172.0,7.1686046511627906,101.80813953488372,53.37707881533659
87,45,167.0,7.419161676646707,108.25748502994011,51.014068777172334
87,46,161.0,7.732919254658385,120.65217391304348,53.547549944326455
87,47,156.0,8.038461538461538,130.52564102564102,53.274812333015035
87,48,154.0,8.175324675324676,134.82467532467533,52.63913836846851
87,49,152.0,8.328947368421053,138.78947368421052,54.12708848328904
87,50,150.0,8.473333333333333,143.47333333333333,52.25219428271193
87,51,146.0,8.76027397260274,158.18493150684932,54.81296848374469
87,52,144.0,8.9375,163.54861111111111,55.94727716345912
87,53,140.0,9.257142857142858,174.3,56.69019835935001
87,54,138.0,9.427536231884059,179.06521739130434,55.2776878775893
87,55,136.0,9.625,187.8308823529412,55.98951705912823
87,56,133.0,9.924812030075188,210.90225563909775,57.07607326835325
87,57,131.0,10.16030534351145,224.09923664122138,57.27271557454176
87,58,126.0,10.587301587301587,247.82539682539684,64.18368891575662
87,59,125.0,10.696,252.088,62.73711222549332
87,60,125.0,10.744,254.024,61.226254701041796
87,61,124.0,10.89516129032258,261.3306451612903,60.80290152365804
87,62,123.0,11.048780487804878,266.5609756097561,61.2193109729282
87,63,123.0,11.121951219512194,270.7317073170732,62.06533588550653
87,64,123.0,11.21951219512195,275.5284552845528,61.28067966672816
87,65,121.0,11.462809917355372,286.02479338842977,64.36921839477455
87,66,121.0,11.553719008264462,290.099173553719,63.22719062902495
87,67,119.0,11.865546218487395,303.98319327731093,62.8331715160975
87,68,117.0,12.17094017094017,321.62393162393164,64.60227455572516
87,69,115.0,12.478260869565217,335.9217391304348,63.133700007606755
87,70,111.0,12.972972972972974,361.4594594594595,63.41668334297791
87,71,109.0,13.275229357798166,373.20183486238534,60.87438162087936
87,72,106.0,13.69811320754717,390.9622641509434,66.75328029137214
87,73,106.0,13.754716981132075,394.24528301886795,63.74059452817506
87,74,103.0,14.223300970873787,433.6407766990291,63.91120250058006
88,22,296.0,3.64527027027027,23.35472972972973,41.05700219046414
88,23,282.0,3.8404255319148937,25.96099290780142,41.84320443767312
88,24,278.0,3.9100719424460433,27.032374100719423,41.72596080105436
88,25,268.0,4.067164179104478,29.16417910447761,41.80385258094431
88,26,261.0,4.1915708812260535,31.701149425287355,42.246716189078825
88,27,256.0,4.3046875,33.4609375,42.24904019634563
88,28,250.0,4.424,34.992,42.67194628512156
88,29,244.0,4.549180327868853,38.15573770491803,43.96251414062375
88,30,235.0,4.748936170212766,42.36595744680851,44.72311145339119
88,31,229.0,4.9126637554585155,47.19213973799127,44.974489588984056
88,32,222.0,5.099099099099099,53.234234234234236,46.46377592204436
88,33,219.0,5.1826484018264845,54.598173515981735,46.84946301863417
88,34,211.0,5.412322274881516,59.345971563981045,46.29120503877342
88,35,210.0,5.461904761904762,60.833333333333336,44.91536553554758
88,36,202.0,5.712871287128713,66.02970297029702,45.78322176769123
88,37,200.0,5.82,68.29,45.184688888896986
88,38,196.0,5.98469387755102,71.76020408163265,45.045237784792306
88,39,191.0,6.172774869109948,76.20418848167539,46.59996557573083
88,40,184.0,6.440217391304348,82.72282608695652,47.8282286328475
88,41,180.0,6.638888888888889,91.63888888888889,49.453527376047674
88,42,177.0,6.779661016949152,95.31073446327683,49.5353553802399
88,43,175.0,6.902857142857143,97.64571428571429,50.94662749568463
88,44,174.0,6.971264367816092,99.44252873563218,52.49376471883713
88,45,171.0,7.146198830409356,105.39181286549707,57.537263369159376
88,46,168.0,7.321428571428571,109.19047619047619,58.089299342778595
88,47,167.0,7.431137724550898,112.67664670658682,59.40010562762867
88,48,164.0,7.585365853658536,118.6219512195122,60.7350548181845
88,49,162.0,7.728395061728395,123.61728395061728,58.853494492235725
88,50,161.0,7.788819875776397,125.30434782608695,58.413155477945836
88,51,157.0,8.006369426751592,134.3375796178344,58.47476409919587
